0.47412,-0.081496,0.37692,0.04972,-0.26759,0.18186,0.17602,0.25894,0.097815,-0.26174,-0.12083,0.010501,0.074029,0.45626,0.21487,0.15385,-0.21253,-0.26936,-0.0060226,-0.18383,0.18999,-0.29609,0.0091756,0.078615,0.061245,-0.36749,-0.039314,0.13967,0.22285,-0.28494,-0.18185,-0.27595,0.17352,-0.026559,0.20828,0.16996,-0.14287,0.25505,-0.4161,-0.11056,0.14516,0.27091,-0.28092,-0.13572,0.010261,-0.17961,-0.41882,-0.089933,-0.13061,0.18493,-0.13023,0.096768,-0.33597,-0.074345,-0.35715,-0.18268,-0.033987,0.085951,0.063941,-0.26444
0.40543,-0.0699,-0.10393,-0.08081,0.0043176,0.28646,-0.066552,-0.13854,0.34076,-0.27273,-0.1051,-0.21983,0.23683,0.029323,0.0012646,-0.10044,0.2152,-0.1979,-0.36108,0.014922,-0.29015,-0.3388,-0.043123,-0.059856,-0.10178,0.20006,-0.29828,-0.0040819,-0.037135,0.19597,-0.062842,0.32283,-0.23335,0.0085385,-0.15654,-0.17427,0.154,0.070353,-0.023029,0.090718,-0.23951,-0.19646,-0.34854,-0.24625,0.25115,-0.3538,-0.24824,-0.16479,0.10173,-0.088163,0.40663,-0.10409,-0.29154,0.22068,-0.056162,0.30633,-0.3178,0.11493,0.07751,0.0019019
-0.015295,0.024976,-0.30184,-0.1052,-0.14416,-0.24293,-0.22916,-0.28674,-0.30158,-0.18375,-0.18874,0.16147,-0.16279,0.15939,0.21406,-0.2904,0.22436,-0.0028445,-0.15936,-0.27674,-0.059477,0.30138,-0.17743,0.028749,-0.16511,-0.086921,0.15836,-0.27592,0.12941,-0.11182,-0.15779,-0.091563,0.084139,0.24285,0.12537,0.20803,0.030163,-0.04669,0.087713,-0.15894,-0.15904,-0.25275,-0.32789,0.052196,-0.26542,-0.077054,0.27923,0.30225,-0.30503,0.079774,-0.21814,-0.31144,-0.15439,-0.1775,-0.15269,0.29902,0.23447,0.174,-0.26758,-0.0025031
-0.060601,-0.22598,0.35145,0.033564,0.036526,-0.035485,0.37647,-0.16631,-0.23173,-0.14379,-0.15102,-0.3146,-0.28155,-0.0098529,0.16872,-0.084528,0.27623,-0.12599,-0.33678,-0.069319,-0.17238,-0.041445,-0.1325,0.27274,0.13442,-0.19713,0.37787,0.11659,-0.17019,0.030674,-0.22979,-0.17313,0.003864,-0.23668,0.021489,0.26034,0.35344,0.11527,-0.0080868,0.1546,0.26189,0.18208,0.010598,0.25305,-0.057823,-0.25365,0.41481,0.15442,-0.16654,-0.0085395,-0.027869,-0.14913,0.26288,0.6799,0.2636,-0.26038,0.36246,0.027215,0.19483,-0.24639
0.29798,0.23638,-0.086566,0.10826,-0.12519,0.32217,-0.16569,0.20111,-0.28638,0.19764,0.0054356,0.083502,-0.022278,0.26627,-0.0014056,-0.28024,0.025811,0.27869,0.15129,-0.14565,0.23984,0.027453,-0.048009,0.12695,-0.17966,0.076212,0.4117,-0.084211,-0.18174,-0.017211,0.22944,-0.036061,-0.29172,-0.093911,-0.23591,-0.25727,0.18496,-0.025846,0.31562,0.054028,0.19381,-0.11913,-0.30732,0.0097685,-0.40774,0.06346,-0.28107,-0.2318,0.34986,0.066524,0.098411,-0.14462,-0.068672,-0.30021,-0.27342,0.14965,0.031475,-0.11312,-0.084299,0.039341
0.3234,-0.28506,-0.11312,0.20102,0.033778,0.10181,0.16964,0.03997,0.34378,-0.15977,0.014648,-0.37003,0.30907,0.061659,0.21411,0.2297,-0.32679,0.30518,0.019876,-0.30628,0.2427,-0.18266,-0.034143,-0.079903,-0.16862,-0.12639,-0.1044,0.26387,-0.28233,-0.060364,-0.042793,-0.019941,0.31106,0.22368,0.2172,0.15125,0.30334,-0.17875,-0.083047,0.22169,0.03011,0.034872,-0.057045,-0.14097,0.16301,-0.17714,0.092968,-0.030071,-0.13952,-0.22652,-0.24921,0.058093,0.23437,0.20447,-0.48752,0.34023,0.064331,0.4402,-0.14638,0.33529
0.11773,-0.32023,-0.026719,0.0086434,-0.35715,0.089814,0.19578,0.21151,-0.25756,-0.13182,0.076189,0.29193,0.42094,-0.32815,-0.21473,-0.31403,0.16771,-0.19236,-0.13085,-0.26408,-0.079805,0.24085,-0.075023,-0.071368,0.079097,0.46909,0.30497,0.12764,0.36626,-0.11198,0.41992,-0.09125,0.32909,-0.072121,-0.033494,-0.28555,0.26149,0.030333,0.19691,-0.080811,-0.22932,-0.29506,-0.008423,0.026651,0.2561,-0.14819,0.16987,-0.12008,0.13115,-0.17551,0.058086,0.34303,0.097841,-0.25925,0.022483,-0.21091,0.15248,-0.28772,0.14465,0.032774
-0.1173,0.093432,0.2878,0.35434,0.026548,0.050569,-0.018905,0.036122,-0.29336,0.27749,-0.2556,-0.14942,0.27695,-0.22073,0.11716,0.003249,0.15842,-0.2641,0.13003,-0.35396,-0.052532,0.19512,0.12995,0.0027149,0.22141,-0.21644,-0.29242,-0.28587,0.019185,0.34183,0.03063,-0.11967,0.036365,0.3239,-0.13573,-0.27528,-0.085584,0.075756,-0.20498,0.029529,-0.32478,-0.2571,0.19102,0.31714,-0.33563,-0.3336,-0.068008,0.12842,0.068663,0.21761,0.021058,-0.35656,-0.014905,0.0035159,-0.16753,-0.074899,-0.19386,0.079577,0.15923,0.32071
0.060633,-0.36229,0.326,-0.1915,-0.2928,0.19295,-0.33588,-0.1259,-0.081149,-0.44438,-0.21845,-0.15241,-0.037355,0.13223,0.22424,0.16931,0.13429,0.12029,0.20036,-0.17879,-0.10546,-0.1368,0.5772,-0.20432,0.063824,0.076403,-0.1678,-0.15938,-0.29309,0.27884,0.082383,0.17243,-0.20443,0.048913,-0.087849,-0.078484,-0.015516,0.0098244,0.35669,0.075334,-0.18523,-0.39844,0.21303,-0.19633,-0.19017,0.13094,-0.044275,-0.37283,0.1576,-0.33364,0.050411,-0.086424,-0.24413,0.10957,0.10115,-0.14784,0.093127,0.033731,-0.48047,-0.25126
0.037437,0.11027,0.12871,0.24234,0.4367,-0.037659,-0.33911,0.052633,0.13199,0.21307,-0.2098,0.15037,-0.027189,0.14733,0.19415,-0.017458,-0.15785,-0.11551,0.12201,-0.11465,0.3636,0.036102,-0.14593,-0.22472,-0.10246,-0.070283,0.1974,-0.10687,-0.13172,0.16836,-0.2825,-0.10498,-0.0090739,-0.068953,-0.32092,0.52272,-0.2464,-0.33287,0.34137,-0.0325,-0.0092572,-0.15431,0.20672,0.08581,0.19656,-0.036649,0.14791,-0.18009,-0.27865,-0.096199,-0.14387,0.34906,0.31965,-0.10717,0.16416,0.19184,-0.022023,-0.26806,0.32315,0.21706
-0.16479,-0.24629,-0.15931,-0.13556,-0.29462,0.3166,-0.039353,-0.185,-0.34443,-0.047108,-0.14586,0.19623,0.21915,-0.061612,-0.14276,0.27741,0.29112,0.14817,-0.29042,-0.27638,-0.24897,0.068562,0.28894,0.31854,0.28322,-0.26659,0.32283,-0.042035,0.029514,0.025543,0.12239,-0.21503,0.061121,0.10691,0.32036,0.11396,-0.31316,0.02748,-0.11616,0.1127,0.04053,-0.21765,-0.37773,0.20495,-0.056519,0.25484,-0.047726,0.045828,-0.25156,0.096848,0.0093115,-0.14152,0.069837,0.10979,0.15052,-0.24704,0.30146,0.29542,0.44939,-0.23605
-0.23639,0.13432,-0.24792,-0.033659,0.24848,-0.31605,-0.1138,-0.40813,0.085815,0.42578,0.10676,0.25167,-0.26617,-0.3987,-0.40966,0.13304,0.075316,0.1606,0.1293,-0.08338,0.058708,-0.19273,0.18402,-0.29195,0.15891,-0.18906,0.092704,-0.35117,0.1682,-0.097013,0.12578,0.3462,-0.21099,0.31252,0.008274,-0.27053,-0.21439,-0.079186,0.081565,-0.018319,-0.023711,0.21737,-0.014299,-0.093363,-0.27605,0.20679,0.36868,0.20605,-0.015763,-0.2849,-0.40847,0.2722,-0.19176,-0.049451,0.091087,0.015439,-0.14563,0.095734,0.3339,-0.35381
-0.092902,0.067288,0.23404,0.4033,-0.30333,0.30222,0.33691,0.24047,0.043284,0.062186,-0.13619,0.1026,-0.22477,-0.15981,0.24333,0.11612,-0.067574,-0.21936,-0.18283,-0.015497,0.39871,-0.24999,-0.13313,0.31165,0.21124,-0.16781,0.038351,0.33672,0.1677,0.27927,0.11202,-0.30901,-0.049364,-0.30091,-0.10555,-0.030478,-0.16035,0.016121,0.32909,0.016179,0.23869,-0.29268,0.32938,-0.14999,0.22093,-0.12291,0.031459,-0.37885,0.18167,0.29004,-0.28425,0.0074675,0.30734,0.057703,0.26504,0.016992,-0.092115,0.29896,-0.41674,0.067538
-0.13249,0.057121,-0.16967,-0.084885,-0.10748,0.17536,-0.14201,-0.15872,-0.13666,-0.24954,-0.040335,0.068243,0.29116,0.41447,0.21273,-0.14246,0.30971,0.15652,-0.3061,-0.031266,0.13473,-0.095869,-0.01185,-0.12517,-0.32864,-0.099892,0.097977,0.31925,-0.070734,-0.13383,-0.28544,-0.20518,0.23994,-0.052157,0.23506,0.024658,0.21055,-0.13159,0.34667,-0.22595,-0.23063,-0.23256,-0.07726,-0.081034,0.052856,-0.16293,0.25705,0.13708,0.061679,-0.21184,-0.2243,-0.36039,-0.11556,0.22278,0.092796,0.20602,-0.070243,-0.3153,0.046849,0.013662
-0.22233,0.17217,0.085569,-0.078076,0.21858,0.16147,0.12736,-0.21261,-0.29691,-0.10781,-0.23494,-0.18996,-0.12317,0.28642,0.050182,0.30681,0.097461,-0.058109,0.23045,0.27222,0.062438,-0.29682,-0.21829,-0.18907,0.27542,-0.1522,-0.1289,0.22912,-0.085242,0.22265,-0.23673,0.20372,0.21466,-0.23792,-0.12922,0.24162,-0.12429,-0.06817,0.26579,-0.070956,0.184,-0.2832,0.28394,-0.19059,-0.1673,-0.11379,0.31989,0.087497,0.14282,-0.24442,0.17642,0.058942,0.27305,0.052207,-0.047995,0.13747,0.30491,0.17463,-0.088526,0.27915
0.32815,-0.062439,0.089551,-0.079054,-0.072562,0.18523,-0.32359,-0.20203,0.3215,-0.15436,0.23461,-0.18299,-0.22409,0.067292,-0.0096176,-0.6255,0.012738,0.32017,-0.12588,-0.23219,0.37327,0.006401,0.24069,0.087834,-0.012715,-0.18712,0.25866,-0.073039,-0.091334,0.39707,0.14964,0.23214,-0.37931,0.14516,0.18469,0.11429,0.18092,0.15526,-0.081984,-0.070567,-0.14433,-0.15251,-0.11056,0.26759,-0.38763,0.4358,-0.068367,-0.22141,-0.22913,0.16074,0.058594,-0.21259,-0.11178,0.31239,0.35461,-0.44909,0.33311,0.081059,0.074997,-0.0049208
-0.18095,-0.45162,-0.14505,-0.25226,0.14986,-0.15715,-0.16428,-0.23779,0.22995,-0.044032,-0.38459,-0.33382,-0.23195,0.076656,0.045049,0.17063,0.11322,-0.14157,0.081925,0.22766,0.11526,-0.065117,0.35798,-0.23827,-0.14308,-0.26218,0.34766,-0.24683,0.10451,0.046235,-0.0057432,0.31869,0.31041,0.019707,0.16101,-0.051815,0.40905,-0.32282,-0.01889,-0.070252,-0.24106,0.25236,0.0074199,0.034339,0.020265,-0.25297,-0.036196,0.1334,0.28054,0.18425,-0.29731,-0.064567,-0.24677,-0.17079,0.17172,0.29489,0.25349,-0.11234,-0.33377,0.27273
0.054675,-0.16373,0.035675,-0.1502,-0.25138,0.27021,-0.13799,-0.11742,0.14074,-0.062711,-0.35482,0.11021,0.2831,0.20093,-0.20955,-0.0090279,-0.20502,0.34197,-0.22803,0.0030699,-0.30301,0.11884,0.10727,0.26781,0.085311,0.28035,0.35513,-0.33534,0.083411,-0.082152,-0.091733,-0.42774,-0.038786,-0.41657,0.046487,0.19362,0.13228,0.24551,-0.16055,0.098629,-0.17701,-0.11061,-0.24297,-0.15189,-0.31314,0.05795,-0.15431,0.12556,0.021943,0.12943,-0.05979,0.0098329,-0.25135,0.069821,-0.14433,0.079126,-0.20284,-0.010656,-0.088624,-0.18322
0.14617,-0.28351,-0.052321,-0.10606,0.38901,-0.052596,-0.29692,-0.093117,-0.17427,-0.030086,-0.057418,-0.19183,-0.00049184,-0.34412,0.16701,0.3564,-0.072041,0.14817,0.19107,-0.30742,-0.26265,0.074649,0.19707,0.1626,0.28577,-0.13558,0.27989,0.28963,-0.21684,0.033978,0.28741,0.3577,-0.03033,0.002965,-0.11286,-0.17372,-0.23535,0.35628,0.14566,-0.0063523,-0.13476,-0.30019,0.0088377,-0.18287,0.14963,0.12619,0.23047,0.24636,0.082741,-0.08413,-0.18875,-0.22537,0.024193,0.051228,-0.12055,0.35099,0.094848,-0.13643,-0.17282,0.26217
0.33453,-0.09461,0.40513,-0.051179,-0.076541,-0.36024,0.12651,0.17939,0.018865,0.2055,0.31591,0.092599,0.19213,-0.31217,-0.3336,-0.015123,-0.36639,-0.12231,-0.27708,-0.1883,-0.080448,-0.49759,0.20704,0.19321,-0.045283,-0.096269,-0.11998,-0.059338,-0.29178,0.10838,0.17535,-0.14394,-0.29661,0.24975,-0.10636,0.17894,-0.02754,-0.013739,-0.42147,0.14659,-0.31515,0.2245,-0.13086,0.18488,-0.25909,-0.28572,0.22001,0.025072,-0.32537,0.01528,-0.058024,-0.0066105,0.075447,-0.21321,-0.19973,-0.011872,-0.32105,-0.043957,0.041059,0.40824
-0.047954,0.0015175,-0.16919,0.11542,-0.031109,-0.094309,-0.18311,0.043672,-0.18196,0.17454,0.040119,0.24416,-0.026054,-0.22361,-0.0046377,-0.2039,0.029823,-0.13089,-0.17866,0.087829,0.18026,0.0041116,-0.46801,0.090386,-0.24387,-0.32096,0.057116,0.011263,0.26311,0.085883,-0.071946,-0.087131,-0.15109,0.11743,-0.21885,-0.17395,0.077822,0.22906,-0.31691,0.31225,-0.38155,-0.11468,-0.22232,0.50929,-0.24909,-0.24835,-0.023452,0.17448,0.17448,0.32796,0.20997,-0.26071,0.44896,-0.19721,0.30595,-0.17632,0.39439,0.20384,0.484,0.037471
0.19269,0.22013,-0.31537,0.096267,-0.081588,0.13241,-0.17168,0.18479,0.02829,-0.021105,0.085722,0.18037,0.33833,0.022903,0.26118,0.32204,0.050143,0.24113,-0.18519,-0.15521,-0.20458,0.1554,0.25544,-0.26954,0.10907,0.28724,0.25532,-0.10167,-0.087164,-0.0096032,0.049041,0.30878,0.26663,-0.2539,0.0062013,-0.058699,0.3605,-0.029401,0.086837,-0.036011,0.25294,-0.25347,-0.056288,0.041316,-0.2191,-0.27338,0.16725,-0.10034,-0.22007,0.24771,0.14474,0.31454,0.34952,-0.23303,-0.2822,0.13338,0.26614,-0.18201,-0.040918,0.097672
0.1454,0.24288,-0.20794,0.32925,-0.08549,-0.18646,-0.28245,-0.24417,0.22506,0.19052,0.083206,0.26958,0.23671,0.22604,-0.13931,-0.079634,0.19409,-0.0051998,0.10238,-0.075128,0.061586,0.3169,0.19405,0.32771,0.14513,-0.066581,0.2189,-0.2431,0.32391,-0.026076,0.31909,0.18383,0.23079,0.24759,0.0095004,0.071451,-0.27003,0.15862,0.22799,-0.090649,0.14393,0.13383,-0.071899,0.089388,-0.054296,-0.25727,-0.18092,-0.019375,-0.058677,-0.042725,0.019761,-0.22312,0.35888,-0.093818,-0.2644,-0.23663,0.11916,-0.26519,0.047588,0.24983
-0.38189,0.10714,0.36084,0.24655,0.19311,0.067893,0.23768,-0.1058,0.3047,-0.19855,-0.049409,-0.28197,-0.073673,0.055851,0.22392,-0.0096229,-0.4576,0.43,-0.21957,-0.12564,0.078375,0.068716,0.1782,-0.18823,0.30679,0.19126,0.01902,0.36681,0.062756,0.15982,0.23645,0.24677,-0.17128,-0.31343,-0.054556,-0.42258,-0.27888,-0.29247,-0.34763,-0.17723,-0.24814,-0.2603,0.19992,0.2402,0.25405,-0.16639,0.078327,0.005614,-0.068429,0.15171,-0.18767,-0.061857,0.12814,0.33882,-0.00054997,0.090531,-0.17684,0.01243,0.11754,-0.23359
0.10675,0.33896,0.1354,-0.064885,0.32014,-0.29895,0.11047,-0.21631,-0.18754,0.20886,-0.012143,-0.14226,0.29499,0.087547,-0.035764,0.25488,0.24439,0.25985,0.3111,0.082363,0.3603,-0.051288,0.45888,-0.17276,0.16745,-0.31926,0.053678,0.17652,-0.34255,-0.19347,-0.22668,-0.045267,0.034372,-0.026424,0.020803,0.13656,0.51062,-0.13808,0.20469,-0.19369,0.016295,-0.33854,0.16931,0.13719,0.25232,0.078199,-0.046748,-0.06476,-0.068156,-0.0044018,0.093592,-0.23349,0.079419,-0.38109,-0.26688,0.069213,-0.058851,-0.0068743,0.17938,-0.20372
-0.17423,0.38912,-0.10938,0.22601,-0.13057,0.33444,-0.093484,0.071876,0.01981,-0.071351,0.17269,-0.16988,0.065782,0.032793,-0.28809,0.33107,-0.053718,0.13763,-0.11236,-0.10972,-0.17004,0.2685,0.11613,0.16162,-0.20741,-0.24511,-0.15751,0.3818,0.34771,-0.30246,0.15101,0.38223,-0.28556,0.29525,-0.12275,0.20479,-0.086869,0.067556,0.0025608,-0.26418,0.38571,0.11946,-0.13117,0.15852,-0.27018,-0.031022,0.081457,0.11706,-0.056146,-0.079427,-0.083864,-0.18147,-0.13989,0.14606,-0.10084,0.10001,-0.015151,-0.13759,-0.29474,-0.25925
0.11351,-0.041737,-0.24581,-0.065126,0.12927,-0.1435,-0.29516,-0.15625,0.14849,-0.015557,-0.23467,0.034579,-0.18379,-0.33448,-0.14374,0.19243,0.30235,0.16951,0.22645,0.27353,0.059918,-0.31524,-0.025197,0.012449,0.1625,0.14868,0.22707,-0.17279,-0.20777,-0.052111,0.14782,-0.0066754,-0.15633,0.35103,0.35465,0.23822,0.19485,0.00088918,-0.17744,0.07396,0.068403,-0.26517,0.19947,0.16411,-0.035424,0.12439,-0.13018,0.35329,-0.31083,0.23426,-0.20783,0.12823,0.15873,-0.095656,0.28466,-0.16198,0.2024,-0.029658,0.16258,0.37178
0.08667,-0.14137,0.38356,-0.054471,0.10513,-0.22928,0.24571,0.12591,0.43111,0.10645,-0.25414,-0.066308,0.31031,0.1104,-0.092964,-0.099261,-0.38028,0.15571,0.18703,-0.067658,-0.18901,-0.07277,-0.16295,0.1207,-0.10795,0.35989,-0.19936,-0.075136,0.2656,0.38655,-0.31308,-0.16484,-0.1847,0.28453,0.43111,0.26438,-0.20915,0.27182,-0.38277,-0.41499,-0.14548,0.63791,0.50463,0.36853,0.055987,-0.05984,0.27004,-0.18427,-0.2707,-0.035574,-0.12346,0.047315,-0.093015,0.075876,-0.07193,-0.24685,-0.057292,0.084485,-0.19256,0.14391
-0.16879,-0.23513,0.027118,-0.10577,-0.27425,0.069984,0.020112,-0.20856,-0.18379,-0.013887,0.31979,-0.14515,0.016667,-0.19488,0.20057,0.16658,0.040786,0.28378,0.040257,0.090175,-0.21036,0.31186,0.0028587,0.37265,0.36154,-0.56349,0.22763,0.3289,0.34215,0.014993,0.043201,-0.29372,-0.016721,0.1984,-0.16206,-0.1714,0.30979,-0.25754,-0.27166,-0.31017,-0.15492,-0.043733,0.39196,0.18278,0.0503,0.16026,0.06734,-0.27193,0.23302,-0.17668,-0.17141,0.072517,-0.36043,-0.023322,-0.17464,0.00324,-0.13466,-0.25285,-0.18042,-0.22209
0.24031,0.023404,-0.32702,0.032492,-0.081052,0.17107,-0.30117,0.10911,0.16785,0.051574,0.32577,0.095431,-0.092357,-0.18066,-0.09317,-0.35049,-0.16794,0.095459,-0.12258,-0.22131,-0.19932,-0.15648,-0.29554,-0.11295,-0.12887,0.19143,-0.18457,0.2689,-0.060526,-0.13354,-0.30828,-0.23131,-0.048695,0.15163,0.035818,-0.20474,-0.2216,0.1448,-0.035638,0.096448,-0.11839,0.17901,0.30593,-0.34787,-0.10633,-0.011287,0.01804,0.17999,-0.14621,0.076827,0.21186,0.29485,0.15004,-0.29423,-0.074065,0.21575,-0.22402,0.41819,-0.23929,-0.09792
-0.11082,0.15183,-0.012218,-0.093325,-0.10252,-0.11336,-0.3984,-0.32255,-0.051135,-0.26709,-0.35192,0.070998,0.28003,0.10625,-0.21103,0.037727,-0.11944,0.29238,0.34583,-0.34604,-0.19203,-0.11286,-0.046871,-0.14279,-0.29943,-0.14923,0.13018,0.16025,-0.053157,0.05932,0.40834,0.1336,0.097204,-0.23431,0.26107,0.094157,0.026408,0.17298,-0.32317,-0.060357,-0.28998,0.20346,-0.26277,-0.31219,0.26097,0.055789,-0.13669,-0.12496,0.033962,0.15618,0.20293,-0.27859,-0.22654,-0.058975,-0.19592,-0.31407,-0.402,0.45838,-0.11448,0.32252
0.017462,-0.34057,0.044884,-0.29278,-0.31742,-0.12058,-0.23767,0.053112,-0.14788,-0.047458,0.028114,-0.17078,-0.063713,-0.20893,-0.28128,-0.23094,0.11919,0.18024,0.12302,-0.27909,0.079085,0.012307,-0.016053,-0.099225,0.21256,0.074635,-0.25755,-0.11509,-0.11584,0.1172,0.27694,0.014594,-0.18545,0.24927,-0.15903,0.31716,0.15105,0.10054,-0.097959,0.37568,0.14296,0.30151,0.27077,-0.11772,0.025028,0.26457,0.25465,0.081879,-0.18258,-0.24798,0.2959,0.26507,0.24926,0.21836,-0.041658,-0.02825,0.075572,-0.20101,0.20452,-0.2138
